time,open,high,low,close,volume,value,date
2025-10-17 00:00:00+07:00,1.49,1.5,1.46,1.46,21007390,0.0,2025-10-17
2025-10-20 00:00:00+07:00,1.47,1.48,1.45,1.45,11789784,0.0,2025-10-20
2025-10-21 00:00:00+07:00,1.45,1.46,1.44,1.44,13108889,0.0,2025-10-21
2025-10-22 00:00:00+07:00,1.44,1.47,1.44,1.45,15922539,0.0,2025-10-22
2025-10-24 00:00:00+07:00,1.45,1.46,1.44,1.45,10906949,0.0,2025-10-24
2025-10-27 00:00:00+07:00,1.45,1.47,1.43,1.43,12843334,0.0,2025-10-27
2025-10-28 00:00:00+07:00,1.43,1.43,1.39,1.39,32350636,0.0,2025-10-28
2025-10-29 00:00:00+07:00,1.39,1.41,1.38,1.39,13759712,0.0,2025-10-29
2025-10-30 00:00:00+07:00,1.39,1.43,1.39,1.43,7939926,0.0,2025-10-30
2025-10-31 00:00:00+07:00,1.43,1.43,1.41,1.41,7823000,11105744.0,2025-10-31
